x,y,temp
11.593103244882933,45.76201296127793,12.001249313354492
11.613103244882932,45.76201296127793,11.977246284484863
11.633103244882932,45.76201296127793,12.379334449768066
11.653103244882931,45.76201296127793,12.705653190612793
11.673103244882933,45.76201296127793,12.941655158996582
11.693103244882932,45.76201296127793,13.247114181518555
11.713103244882932,45.76201296127793,13.782360076904297
11.733103244882933,45.76201296127793,14.255668640136719
11.753103244882933,45.76201296127793,14.667330741882324
11.773103244882932,45.76201296127793,14.64760684967041
11.793103244882932,45.76201296127793,14.251968383789062
11.813103244882932,45.76201296127793,14.039695739746094
11.833103244882933,45.76201296127793,13.905515670776367
11.853103244882933,45.76201296127793,13.942388534545898
11.873103244882932,45.76201296127793,13.853504180908203
11.893103244882932,45.76201296127793,13.702093124389648
11.913103244882933,45.76201296127793,13.780082702636719
11.933103244882933,45.76201296127793,13.955753326416016
11.953103244882932,45.76201296127793,14.002093315124512
11.973103244882932,45.76201296127793,14.064414978027344
11.993103244882933,45.76201296127793,14.182392120361328
12.013103244882933,45.76201296127793,14.261090278625488
12.033103244882932,45.76201296127793,14.42398452758789
12.053103244882932,45.76201296127793,14.515316009521484
12.073103244882933,45.76201296127793,14.461000442504883
12.093103244882933,45.76201296127793,14.385537147521973
12.113103244882932,45.76201296127793,14.331510543823242
12.133103244882932,45.76201296127793,14.201263427734375
12.153103244882931,45.76201296127793,14.072830200195312
12.173103244882933,45.76201296127793,14.07613468170166
12.193103244882932,45.76201296127793,14.035505294799805
12.213103244882932,45.76201296127793,14.143097877502441
12.233103244882933,45.76201296127793,14.25850772857666
12.253103244882933,45.76201296127793,14.229263305664062
12.273103244882932,45.76201296127793,14.135931015014648
12.293103244882932,45.76201296127793,14.039389610290527
12.313103244882932,45.76201296127793,13.902364730834961
12.333103244882933,45.76201296127793,13.635820388793945
12.353103244882933,45.76201296127793,13.304720878601074
12.373103244882932,45.76201296127793,13.03958797454834
12.393103244882932,45.76201296127793,13.385183334350586
12.413103244882933,45.76201296127793,13.836629867553711
12.433103244882933,45.76201296127793,14.038122177124023
12.453103244882932,45.76201296127793,14.024752616882324
12.473103244882932,45.76201296127793,13.949773788452148
12.493103244882933,45.76201296127793,14.026372909545898
12.513103244882933,45.76201296127793,13.952164649963379
12.533103244882932,45.76201296127793,13.926736831665039
12.553103244882932,45.76201296127793,14.03005313873291
12.573103244882933,45.76201296127793,14.262669563293457
12.593103244882933,45.76201296127793,14.464000701904297
12.613103244882932,45.76201296127793,14.523285865783691
12.633103244882932,45.76201296127793,14.275178909301758
12.653103244882931,45.76201296127793,14.064127922058105
12.673103244882933,45.76201296127793,14.159896850585938
12.693103244882932,45.76201296127793,14.128886222839355
12.713103244882932,45.76201296127793,14.042929649353027
12.733103244882933,45.76201296127793,14.14549732208252
12.753103244882933,45.76201296127793,14.156892776489258
12.773103244882932,45.76201296127793,14.174986839294434
12.793103244882932,45.76201296127793,14.318926811218262
12.813103244882932,45.76201296127793,14.47564697265625
12.833103244882933,45.76201296127793,14.501350402832031
12.853103244882933,45.76201296127793,14.247119903564453
12.873103244882932,45.76201296127793,14.114048957824707
12.893103244882933,45.76201296127793,14.131806373596191
12.913103244882933,45.76201296127793,13.977877616882324
12.933103244882933,45.76201296127793,13.671607971191406
12.953103244882932,45.76201296127793,13.533794403076172
12.973103244882932,45.76201296127793,13.612319946289062
12.993103244882933,45.76201296127793,13.574872970581055
10.773103244882932,45.742012961277936,9.342244148254395
10.793103244882932,45.742012961277936,9.164373397827148
10.813103244882932,45.742012961277936,8.377633094787598
10.833103244882933,45.742012961277936,6.869382858276367
10.853103244882933,45.742012961277936,5.38326358795166
11.193103244882932,45.742012961277936,7.335623264312744
11.213103244882932,45.742012961277936,9.086986541748047
11.233103244882932,45.742012961277936,9.968159675598145
11.253103244882933,45.742012961277936,10.490727424621582
11.273103244882932,45.742012961277936,10.646790504455566
11.293103244882932,45.742012961277936,10.273931503295898
11.313103244882932,45.742012961277936,10.176445960998535
11.333103244882933,45.742012961277936,10.484894752502441
11.353103244882933,45.742012961277936,11.151049613952637
11.373103244882932,45.742012961277936,11.993289947509766
11.393103244882932,45.742012961277936,12.478036880493164
11.413103244882933,45.742012961277936,12.876577377319336
11.433103244882933,45.742012961277936,13.720041275024414
11.453103244882932,45.742012961277936,13.965506553649902
11.473103244882932,45.742012961277936,13.500349044799805
11.493103244882933,45.742012961277936,13.013117790222168
11.513103244882933,45.742012961277936,13.122017860412598
11.533103244882932,45.742012961277936,13.310684204101562
11.553103244882932,45.742012961277936,13.185294151306152
11.573103244882933,45.742012961277936,12.998940467834473
11.593103244882933,45.742012961277936,12.986265182495117
11.613103244882932,45.742012961277936,13.247846603393555
11.633103244882932,45.742012961277936,13.44052505493164
11.653103244882931,45.742012961277936,13.610395431518555
11.673103244882933,45.742012961277936,13.769899368286133
11.693103244882932,45.742012961277936,13.79465103149414
11.713103244882932,45.742012961277936,13.817070007324219
11.733103244882933,45.742012961277936,14.224198341369629
11.753103244882933,45.742012961277936,14.59781265258789
11.773103244882932,45.742012961277936,14.529147148132324
11.793103244882932,45.742012961277936,14.342144966125488
11.813103244882932,45.742012961277936,14.201037406921387
11.833103244882933,45.742012961277936,14.029547691345215
11.853103244882933,45.742012961277936,13.974048614501953
11.873103244882932,45.742012961277936,13.911806106567383
11.893103244882932,45.742012961277936,13.81851863861084
11.913103244882933,45.742012961277936,13.805549621582031
11.933103244882933,45.742012961277936,13.986454010009766
11.953103244882932,45.742012961277936,14.06382942199707
11.973103244882932,45.742012961277936,14.15690803527832
11.993103244882933,45.742012961277936,14.197296142578125
12.013103244882933,45.742012961277936,14.16303539276123
12.033103244882932,45.742012961277936,14.171501159667969
12.053103244882932,45.742012961277936,14.254504203796387
12.073103244882933,45.742012961277936,14.316868782043457
12.093103244882933,45.742012961277936,14.323843002319336
12.113103244882932,45.742012961277936,14.349221229553223
12.133103244882932,45.742012961277936,14.286555290222168
12.153103244882931,45.742012961277936,14.166849136352539
12.173103244882933,45.742012961277936,14.27023983001709
12.193103244882932,45.742012961277936,14.353811264038086
12.213103244882932,45.742012961277936,14.45775032043457
12.233103244882933,45.742012961277936,14.748130798339844
12.253103244882933,45.742012961277936,14.796330451965332
12.273103244882932,45.742012961277936,14.340550422668457
12.293103244882932,45.742012961277936,14.063711166381836
12.313103244882932,45.742012961277936,14.10633373260498
12.333103244882933,45.742012961277936,14.059135437011719
12.353103244882933,45.742012961277936,13.846380233764648
12.373103244882932,45.742012961277936,13.556289672851562
12.393103244882932,45.742012961277936,13.348928451538086
12.413103244882933,45.742012961277936,13.537262916564941
12.433103244882933,45.742012961277936,13.889508247375488
12.453103244882932,45.742012961277936,14.102426528930664
12.473103244882932,45.742012961277936,14.166057586669922
12.493103244882933,45.742012961277936,14.187331199645996
12.513103244882933,45.742012961277936,14.18398380279541
12.533103244882932,45.742012961277936,14.1510591506958
12.553103244882932,45.742012961277936,14.108025550842285
12.573103244882933,45.742012961277936,14.155426979064941
12.593103244882933,45.742012961277936,14.33275032043457
12.613103244882932,45.742012961277936,14.537321090698242
12.633103244882932,45.742012961277936,14.486183166503906
12.653103244882931,45.742012961277936,14.271663665771484
12.673103244882933,45.742012961277936,14.08875846862793
12.693103244882932,45.742012961277936,14.167584419250488
12.713103244882932,45.742012961277936,14.271400451660156
12.733103244882933,45.742012961277936,14.358611106872559
12.753103244882933,45.742012961277936,14.367852210998535
12.773103244882932,45.742012961277936,14.347018241882324
12.793103244882932,45.742012961277936,14.381490707397461
12.813103244882932,45.742012961277936,14.333255767822266
12.833103244882933,45.742012961277936,14.215107917785645
12.853103244882933,45.742012961277936,14.190643310546875
12.873103244882932,45.742012961277936,14.190178871154785
12.893103244882933,45.742012961277936,14.168245315551758
12.913103244882933,45.742012961277936,14.058975219726562
12.933103244882933,45.742012961277936,13.688793182373047
12.953103244882932,45.742012961277936,13.477312088012695
12.973103244882932,45.742012961277936,13.542901992797852
12.993103244882933,45.742012961277936,13.42538833618164
13.013103244882933,45.742012961277936,13.184181213378906
10.753103244882933,45.72201296127793,9.375192642211914
10.773103244882932,45.72201296127793,9.21123218536377
10.793103244882932,45.72201296127793,8.679375648498535
10.813103244882932,45.72201296127793,7.326117515563965
10.833103244882933,45.72201296127793,5.244268894195557
11.173103244882933,45.72201296127793,6.770441055297852
11.193103244882932,45.72201296127793,8.49072265625
11.213103244882932,45.72201296127793,9.507569313049316
11.233103244882932,45.72201296127793,9.902602195739746
11.253103244882933,45.72201296127793,9.935314178466797
11.273103244882932,45.72201296127793,10.08232307434082
11.293103244882932,45.72201296127793,10.379485130310059
11.313103244882932,45.72201296127793,11.071407318115234
11.333103244882933,45.72201296127793,12.236898422241211
11.353103244882933,45.72201296127793,13.106256484985352
11.373103244882932,45.72201296127793,13.836075782775879
11.393103244882932,45.72201296127793,14.067869186401367
11.413103244882933,45.72201296127793,14.450361251831055
11.433103244882933,45.72201296127793,14.651087760925293
11.453103244882932,45.72201296127793,14.54612922668457
11.473103244882932,45.72201296127793,14.405024528503418
11.493103244882933,45.72201296127793,14.351607322692871
11.513103244882933,45.72201296127793,14.08913803100586
11.533103244882932,45.72201296127793,13.695045471191406
11.553103244882932,45.72201296127793,13.457359313964844
11.573103244882933,45.72201296127793,13.484804153442383
11.593103244882933,45.72201296127793,13.679041862487793
11.613103244882932,45.72201296127793,13.886775016784668
11.633103244882932,45.72201296127793,14.085500717163086
11.653103244882931,45.72201296127793,14.059004783630371
11.673103244882933,45.72201296127793,14.004920959472656
11.693103244882932,45.72201296127793,13.916152000427246
11.713103244882932,45.72201296127793,13.754181861877441
11.733103244882933,45.72201296127793,13.921468734741211
11.753103244882933,45.72201296127793,14.212135314941406
11.773103244882932,45.72201296127793,14.354571342468262
11.793103244882932,45.72201296127793,14.279155731201172
11.813103244882932,45.72201296127793,14.192252159118652
11.833103244882933,45.72201296127793,14.072799682617188
11.853103244882933,45.72201296127793,14.02459716796875
11.873103244882932,45.72201296127793,13.972410202026367
11.893103244882932,45.72201296127793,13.858294486999512
11.913103244882933,45.72201296127793,13.873550415039062
11.933103244882933,45.72201296127793,14.106142044067383
11.953103244882932,45.72201296127793,14.145936965942383
11.973103244882932,45.72201296127793,14.117578506469727
11.993103244882933,45.72201296127793,14.08716869354248
12.013103244882933,45.72201296127793,14.153752326965332
12.033103244882932,45.72201296127793,14.306905746459961
12.053103244882932,45.72201296127793,14.292876243591309
12.073103244882933,45.72201296127793,14.303399085998535
12.093103244882933,45.72201296127793,14.283534049987793
12.113103244882932,45.72201296127793,14.302091598510742
12.133103244882932,45.72201296127793,14.393370628356934
