x,y,delta_temp,method
11.913103244882933,46.362012961277934,-0.10568571090698242,near_neigh
11.933103244882933,46.362012961277934,-1.751443862915039,near_neigh
11.953103244882932,46.362012961277934,-0.31385326385498047,near_neigh
11.973103244882932,46.362012961277934,-1.0234198570251465,near_neigh
11.993103244882933,46.362012961277934,0.7315564155578613,near_neigh
12.013103244882933,46.362012961277934,2.5239133834838867,near_neigh
12.033103244882932,46.362012961277934,3.1642487049102783,near_neigh
12.053103244882932,46.362012961277934,-0.25882506370544434,near_neigh
12.073103244882933,46.362012961277934,0.1307758092880249,near_neigh
12.093103244882933,46.362012961277934,0.45801329612731934,near_neigh
12.113103244882932,46.362012961277934,0.9597358703613281,near_neigh
12.133103244882932,46.362012961277934,0,near_neigh
12.153103244882931,46.362012961277934,-0.663762092590332,near_neigh
12.173103244882933,46.362012961277934,-0.7146549224853516,near_neigh
12.193103244882932,46.362012961277934,-1.0137977600097656,near_neigh
12.213103244882932,46.362012961277934,-0.3888230323791504,near_neigh
12.233103244882933,46.362012961277934,-2.265547752380371,near_neigh
12.253103244882933,46.362012961277934,-0.9165520668029785,near_neigh
12.273103244882932,46.362012961277934,0,near_neigh
12.293103244882932,46.362012961277934,0,near_neigh
12.313103244882932,46.362012961277934,-1.4042911529541016,near_neigh
12.333103244882933,46.362012961277934,-2.6122169494628906,near_neigh
12.353103244882933,46.362012961277934,-2.2820863723754883,near_neigh
12.373103244882932,46.362012961277934,-1.578559398651123,near_neigh
12.393103244882932,46.362012961277934,-1.611663579940796,near_neigh
12.413103244882933,46.362012961277934,0,near_neigh
12.433103244882933,46.362012961277934,0,near_neigh
11.813103244882932,46.34201296127794,0.3969399929046631,near_neigh
11.833103244882933,46.34201296127794,0.4157125949859619,near_neigh
11.853103244882933,46.34201296127794,1.1767098903656006,near_neigh
11.873103244882932,46.34201296127794,-0.6984512805938721,near_neigh
11.893103244882932,46.34201296127794,-1.280376672744751,near_neigh
11.913103244882933,46.34201296127794,-0.5614385604858398,near_neigh
11.933103244882933,46.34201296127794,0,near_neigh
11.953103244882932,46.34201296127794,0.9954833984375,near_neigh
11.973103244882932,46.34201296127794,0,near_neigh
11.993103244882933,46.34201296127794,-0.34467506408691406,near_neigh
12.013103244882933,46.34201296127794,2.71286678314209,near_neigh
12.033103244882932,46.34201296127794,3.243954658508301,near_neigh
12.053103244882932,46.34201296127794,-0.8838040828704834,near_neigh
12.073103244882933,46.34201296127794,0.010324835777282715,near_neigh
12.093103244882933,46.34201296127794,-0.19472384452819824,near_neigh
12.113103244882932,46.34201296127794,-1.4387485980987549,near_neigh
12.133103244882932,46.34201296127794,0.6893343925476074,near_neigh
12.153103244882931,46.34201296127794,0.031973838806152344,near_neigh
12.173103244882933,46.34201296127794,-0.08201360702514648,near_neigh
12.193103244882932,46.34201296127794,0,near_neigh
12.213103244882932,46.34201296127794,-0.16782522201538086,near_neigh
12.233103244882933,46.34201296127794,-0.9698004722595215,near_neigh
12.253103244882933,46.34201296127794,-1.8166141510009766,near_neigh
12.273103244882932,46.34201296127794,-0.20845651626586914,near_neigh
12.293103244882932,46.34201296127794,0,near_neigh
12.313103244882932,46.34201296127794,-1.5507793426513672,near_neigh
12.333103244882933,46.34201296127794,-2.8507251739501953,near_neigh
12.353103244882933,46.34201296127794,-1.6363983154296875,near_neigh
12.373103244882932,46.34201296127794,0,near_neigh
12.393103244882932,46.34201296127794,0.91222381591796875,near_neigh
12.413103244882933,46.34201296127794,0.8908052444458008,near_neigh
11.833103244882933,46.322012961277935,-1.6343034505844116,near_neigh
11.853103244882933,46.322012961277935,-1.5899344682693481,near_neigh
11.873103244882932,46.322012961277935,0,near_neigh
11.893103244882932,46.322012961277935,-1.305187463760376,near_neigh
11.913103244882933,46.322012961277935,-0.6350760459899902,near_neigh
11.933103244882933,46.322012961277935,-0.5239076614379883,near_neigh
11.953103244882932,46.322012961277935,1.812258243560791,near_neigh
11.973103244882932,46.322012961277935,2.034914493560791,near_neigh
11.993103244882933,46.322012961277935,1.1324172019958496,near_neigh
12.013103244882933,46.322012961277935,1.1631789207458496,near_neigh
12.033103244882932,46.322012961277935,2.42678165435791,near_neigh
12.053103244882932,46.322012961277935,2.402604579925537,near_neigh
12.073103244882933,46.322012961277935,2.488765239715576,near_neigh
12.093103244882933,46.322012961277935,2.007265090942383,near_neigh
12.113103244882932,46.322012961277935,0,near_neigh
12.133103244882932,46.322012961277935,0,near_neigh
12.153103244882931,46.322012961277935,-0.9682033061981201,near_neigh
12.173103244882933,46.322012961277935,-0.24240922927856445,near_neigh
12.193103244882932,46.322012961277935,-0.09309053421020508,near_neigh
12.213103244882932,46.322012961277935,0,near_neigh
12.233103244882933,46.322012961277935,0.15294265747070312,near_neigh
12.253103244882933,46.322012961277935,1.1782503128051758,near_neigh
12.273103244882932,46.322012961277935,1.0323662757873535,near_neigh
12.293103244882932,46.322012961277935,0,near_neigh
12.313103244882932,46.322012961277935,0.09210205078125,near_neigh
12.333103244882933,46.322012961277935,0.2814016342163086,near_neigh
12.353103244882933,46.322012961277935,-1.0596795082092285,near_neigh
11.853103244882933,46.30201296127794,0,near_neigh
11.873103244882932,46.30201296127794,0,near_neigh
11.893103244882932,46.30201296127794,-1.065500259399414,near_neigh
11.913103244882933,46.30201296127794,-2.5239510536193848,near_neigh
11.933103244882933,46.30201296127794,-1.9520583152770996,near_neigh
11.953103244882932,46.30201296127794,-1.697237491607666,near_neigh
11.973103244882932,46.30201296127794,1.4460625648498535,near_neigh
11.993103244882933,46.30201296127794,0,near_neigh
12.013103244882933,46.30201296127794,0,near_neigh
12.033103244882932,46.30201296127794,0.10521411895751953,near_neigh
12.053103244882932,46.30201296127794,-0.39008617401123047,near_neigh
12.073103244882933,46.30201296127794,0,near_neigh
12.093103244882933,46.30201296127794,0,near_neigh
12.113103244882932,46.30201296127794,-1.4798595905303955,near_neigh
12.133103244882932,46.30201296127794,0,near_neigh
12.153103244882931,46.30201296127794,0.030184030532836914,near_neigh
12.173103244882933,46.30201296127794,0.8210561275482178,near_neigh
12.193103244882932,46.30201296127794,0,near_neigh
12.213103244882932,46.30201296127794,-0.15213727951049805,near_neigh
12.233103244882933,46.30201296127794,0,near_neigh
12.253103244882933,46.30201296127794,0.6671338081359863,near_neigh
12.273103244882932,46.30201296127794,0.8217010498046875,near_neigh
12.293103244882932,46.30201296127794,0,near_neigh
12.313103244882932,46.30201296127794,0,near_neigh
12.333103244882933,46.30201296127794,0.8875284194946289,near_neigh
11.833103244882933,46.282012961277935,0,near_neigh
11.853103244882933,46.282012961277935,0.7825076282024384,near_neigh
11.873103244882932,46.282012961277935,2.198745086789131,near_neigh
11.893103244882932,46.282012961277935,1.662859320640564,near_neigh
11.913103244882933,46.282012961277935,0.42792582511901855,near_neigh
11.933103244882933,46.282012961277935,-0.7318053245544434,near_neigh
11.953103244882932,46.282012961277935,0,near_neigh
11.973103244882932,46.282012961277935,0,near_neigh
11.993103244882933,46.282012961277935,-1.7607898712158203,near_neigh
12.013103244882933,46.282012961277935,0.47711992263793945,near_neigh
12.033103244882932,46.282012961277935,-0.8679771423339844,near_neigh
12.053103244882932,46.282012961277935,-1.4853715896606445,near_neigh
12.073103244882933,46.282012961277935,-0.9393229484558105,near_neigh
12.093103244882933,46.282012961277935,0,near_neigh
12.113103244882932,46.282012961277935,0.9149565696716309,near_neigh
12.133103244882932,46.282012961277935,-1.1206238269805908,near_neigh
12.153103244882931,46.282012961277935,0,near_neigh
12.173103244882933,46.282012961277935,-0.3484621047973633,near_neigh
12.193103244882932,46.282012961277935,-1.197990894317627,near_neigh
12.213103244882932,46.282012961277935,-2.1085734367370605,near_neigh
12.233103244882933,46.282012961277935,-0.01385641098022461,near_neigh
12.253103244882933,46.282012961277935,-0.4991006851196289,near_neigh
12.273103244882932,46.282012961277935,0.724177360534668,near_neigh
12.293103244882932,46.282012961277935,0,near_neigh
12.313103244882932,46.282012961277935,-0.34011268615722656,near_neigh
11.893103244882932,46.26201296127793,2.503260187804699,near_neigh
11.913103244882933,46.26201296127793,3.3449567556381226,near_neigh
11.933103244882933,46.26201296127793,2.6455299854278564,near_neigh
11.953103244882932,46.26201296127793,2.2432761192321777,near_neigh
11.973103244882932,46.26201296127793,-0.20991945266723633,near_neigh
11.993103244882933,46.26201296127793,0.73099517822265625,near_neigh
12.013103244882933,46.26201296127793,0,near_neigh
12.033103244882932,46.26201296127793,-0.7810163497924805,near_neigh
12.053103244882932,46.26201296127793,-0.7256984710693359,near_neigh
12.073103244882933,46.26201296127793,-0.4070916175842285,near_neigh
12.093103244882933,46.26201296127793,-0.1637740135192871,near_neigh
12.113103244882932,46.26201296127793,0,near_neigh
12.133103244882932,46.26201296127793,-1.186182975769043,near_neigh
12.153103244882931,46.26201296127793,0,near_neigh
12.173103244882933,46.26201296127793,1.1513447761535645,near_neigh
12.193103244882932,46.26201296127793,0,near_neigh
12.213103244882932,46.26201296127793,-0.8041205406188965,near_neigh
12.233103244882933,46.26201296127793,-0.3591275215148926,near_neigh
12.253103244882933,46.26201296127793,-0.6881556510925293,near_neigh
12.273103244882932,46.26201296127793,-1.496840476989746,near_neigh
12.293103244882932,46.26201296127793,-0.4741344451904297,near_neigh
12.313103244882932,46.26201296127793,-0.308624267578125,near_neigh
11.933103244882933,46.242012961277936,1.5801591873168945,near_neigh
11.953103244882932,46.242012961277936,0,near_neigh
11.973103244882932,46.242012961277936,-1.238755226135254,near_neigh
11.993103244882933,46.242012961277936,0.7663145065307617,near_neigh
12.013103244882933,46.242012961277936,0.5505867004394531,near_neigh
12.033103244882932,46.242012961277936,1.0950775146484375,near_neigh
12.053103244882932,46.242012961277936,1.6167364120483398,near_neigh
12.073103244882933,46.242012961277936,0.09119987487792969,near_neigh
12.093103244882933,46.242012961277936,-0.5878324508666992,near_neigh
12.113103244882932,46.242012961277936,-1.2127256393432617,near_neigh
12.133103244882932,46.242012961277936,0.45867395401000977,near_neigh
12.153103244882931,46.242012961277936,-1.581275463104248,near_neigh
12.173103244882933,46.242012961277936,1.075636863708496,near_neigh
12.193103244882932,46.242012961277936,2.0129683017730713,near_neigh
12.213103244882932,46.242012961277936,1.3638415336608887,near_neigh
12.233103244882933,46.242012961277936,0.9174661636352539,near_neigh
12.253103244882933,46.242012961277936,0,near_neigh
12.273103244882932,46.242012961277936,-1.0118956565856934,near_neigh
12.293103244882932,46.242012961277936,-0.14593505859375,near_neigh
12.313103244882932,46.242012961277936,0,near_neigh
12.333103244882933,46.242012961277936,1.487633228302002,near_neigh
11.933103244882933,46.22201296127793,-1.0767498016357422,near_neigh
11.953103244882932,46.22201296127793,0.4550204277038574,near_neigh
11.973103244882932,46.22201296127793,0,near_neigh
11.993103244882933,46.22201296127793,0,near_neigh
12.013103244882933,46.22201296127793,0.5885639190673828,near_neigh
12.033103244882932,46.22201296127793,1.9452228546142578,near_neigh
12.053103244882932,46.22201296127793,1.1849150657653809,near_neigh
12.073103244882933,46.22201296127793,2.4841432571411133,near_neigh
12.093103244882933,46.22201296127793,1.981421947479248,near_neigh
12.113103244882932,46.22201296127793,0.6132321357727051,near_neigh
12.133103244882932,46.22201296127793,0,near_neigh
12.153103244882931,46.22201296127793,0.13151216506958008,near_neigh
12.173103244882933,46.22201296127793,1.5298171043395996,near_neigh
12.193103244882932,46.22201296127793,0.44344329833984375,near_neigh
12.213103244882932,46.22201296127793,-0.2576003074645996,near_neigh
12.233103244882933,46.22201296127793,0.494138240814209,near_neigh
12.253103244882933,46.22201296127793,-0.08587884902954102,near_neigh
12.273103244882932,46.22201296127793,0.7573833465576172,near_neigh
12.293103244882932,46.22201296127793,-0.47968387603759766,near_neigh
12.313103244882932,46.22201296127793,0,near_neigh
12.333103244882933,46.22201296127793,0,near_neigh
12.353103244882933,46.22201296127793,0.7093601226806641,near_neigh
12.373103244882932,46.22201296127793,1.6966872215270996,near_neigh
12.393103244882932,46.22201296127793,4.252246379852295,near_neigh
11.953103244882932,46.20201296127794,-2.2522387504577637,near_neigh
11.973103244882932,46.20201296127794,0.4278850555419922,near_neigh
11.993103244882933,46.20201296127794,1.1298494338989258,near_neigh
12.013103244882933,46.20201296127794,1.0328030586242676,near_neigh
12.033103244882932,46.20201296127794,-0.9036307334899902,near_neigh
12.053103244882932,46.20201296127794,-1.1621894836425781,near_neigh
12.073103244882933,46.20201296127794,1.3375654220581055,near_neigh
12.093103244882933,46.20201296127794,1.6372485160827637,near_neigh
12.113103244882932,46.20201296127794,0,near_neigh
12.133103244882932,46.20201296127794,-0.1681685447692871,near_neigh
12.153103244882931,46.20201296127794,0,near_neigh
12.173103244882933,46.20201296127794,-0.011296272277832031,near_neigh
12.193103244882932,46.20201296127794,1.5652275085449219,near_neigh
12.213103244882932,46.20201296127794,1.4599809646606445,near_neigh
12.233103244882933,46.20201296127794,3.2143750190734863,near_neigh
12.253103244882933,46.20201296127794,1.2814598083496094,near_neigh
12.273103244882932,46.20201296127794,0,near_neigh
12.293103244882932,46.20201296127794,-0.8931493759155273,near_neigh
12.313103244882932,46.20201296127794,0,near_neigh
12.333103244882933,46.20201296127794,0.25476837158203125,near_neigh
12.353103244882933,46.20201296127794,1.0290837287902832,near_neigh
12.373103244882932,46.20201296127794,2.1996665000915527,near_neigh
12.393103244882932,46.20201296127794,1.740997314453125,near_neigh
12.413103244882933,46.20201296127794,2.186532974243164,near_neigh
12.433103244882933,46.20201296127794,2.418484687805176,near_neigh
11.953103244882932,46.182012961277934,0,near_neigh
11.973103244882932,46.182012961277934,-0.0822300910949707,near_neigh
11.993103244882933,46.182012961277934,2.8708925247192383,near_neigh
12.013103244882933,46.182012961277934,1.404348373413086,near_neigh
12.033103244882932,46.182012961277934,0,near_neigh
