x,y,temp,elev_m
12.313103244882932,45.54201296127793,14.242670059204102,2.4919543266296387
12.333103244882933,45.54201296127793,13.88634967803955,0.97194671630859375
12.353103244882933,45.54201296127793,13.775732040405273,0.02563147060573101
12.373103244882932,45.54201296127793,13.479584693908691,-0.6633743047714233
12.393103244882932,45.54201296127793,13.242067337036133,-0.46603351831436157
12.413103244882933,45.54201296127793,13.067044258117676,-0.9776161313056946
12.433103244882933,45.54201296127793,12.958910942077637,-1.3223620653152466
12.593103244882933,45.54201296127793,12.124475479125977,-0.13610897958278656
12.613103244882932,45.54201296127793,12.81405258178711,-0.6284449696540833
12.633103244882932,45.54201296127793,13.227980613708496,-0.6537037491798401
12.653103244882931,45.54201296127793,13.498822212219238,-0.6742844581604004
12.673103244882933,45.54201296127793,13.678267478942871,-1.0697002410888672
12.693103244882932,45.54201296127793,13.506509780883789,-1.0365279912948608
12.713103244882932,45.54201296127793,13.189953804016113,-0.18769793212413788
12.733103244882933,45.54201296127793,12.754936218261719,-0.022054653614759445
10.653103244882931,45.52201296127794,10.114782333374023,64.5
10.673103244882933,45.52201296127794,10.127573013305664,64.5
10.693103244882932,45.52201296127794,10.136833190917969,64.5
10.713103244882932,45.52201296127794,10.321906089782715,64.589508056640625
10.733103244882932,45.52201296127794,11.273792266845703,90.85877990722656
10.753103244882933,45.52201296127794,12.729093551635742,141.73670959472656
10.773103244882932,45.52201296127794,13.598570823669434,165.14869689941406
10.793103244882932,45.52201296127794,13.893009185791016,156.63308715820312
10.813103244882932,45.52201296127794,14.112346649169922,119.54960632324219
10.833103244882933,45.52201296127794,14.174821853637695,182.03517150878906
10.853103244882933,45.52201296127794,14.193029403686523,200.401611328125
10.873103244882932,45.52201296127794,14.347023010253906,166.3594512939453
10.893103244882932,45.52201296127794,14.311182975769043,163.12451171875
10.913103244882933,45.52201296127794,14.162532806396484,179.11204528808594
10.933103244882933,45.52201296127794,13.994240760803223,205.28163146972656
10.953103244882932,45.52201296127794,13.405888557434082,253.73004150390625
10.973103244882932,45.52201296127794,12.494913101196289,466.3995666503906
10.993103244882931,45.52201296127794,12.188773155212402,462.4974670410156
11.013103244882933,45.52201296127794,12.764927864074707,271.0809326171875
11.033103244882932,45.52201296127794,13.131893157958984,287.8421630859375
11.053103244882932,45.52201296127794,12.756409645080566,441.4393615722656
11.073103244882931,45.52201296127794,12.372386932373047,391.50213623046875
11.093103244882933,45.52201296127794,12.185617446899414,535.3043212890625
11.113103244882932,45.52201296127794,12.454117774963379,432.19464111328125
11.133103244882932,45.52201296127794,12.53154468536377,452.1601257324219
11.153103244882931,45.52201296127794,12.694737434387207,410.71405029296875
11.173103244882933,45.52201296127794,12.669093132019043,421.9910888671875
11.193103244882932,45.52201296127794,12.2283296585083,488.1474304199219
11.213103244882932,45.52201296127794,11.989279747009277,516.4390869140625
11.233103244882932,45.52201296127794,12.838692665100098,292.5560607910156
11.253103244882933,45.52201296127794,13.327566146850586,321.0453796386719
11.273103244882932,45.52201296127794,12.608556747436523,429.0152587890625
11.293103244882932,45.52201296127794,12.33546257019043,326.0992126464844
11.313103244882932,45.52201296127794,13.22947883605957,200.5211181640625
11.333103244882933,45.52201296127794,14.044666290283203,165.56637573242188
11.353103244882933,45.52201296127794,14.630331993103027,131.69793701171875
11.373103244882932,45.52201296127794,14.717153549194336,93.95330810546875
11.393103244882932,45.52201296127794,14.313069343566895,135.79824829101562
11.413103244882933,45.52201296127794,14.06493854522705,114.86851501464844
11.433103244882933,45.52201296127794,14.598883628845215,61.33747100830078
11.453103244882932,45.52201296127794,15.062360763549805,51.29774475097656
11.473103244882932,45.52201296127794,15.131732940673828,45.884971618652344
11.493103244882933,45.52201296127794,15.411770820617676,37.437591552734375
11.513103244882933,45.52201296127794,15.496163368225098,35.654178619384766
11.533103244882932,45.52201296127794,14.386351585388184,56.68986511230469
11.553103244882932,45.52201296127794,13.810035705566406,64.1379623413086
11.573103244882933,45.52201296127794,13.940812110900879,31.244796752929688
11.593103244882933,45.52201296127794,14.115243911743164,30.74639320373535
11.613103244882932,45.52201296127794,14.457369804382324,29.449954986572266
11.633103244882932,45.52201296127794,14.376445770263672,28.004589080810547
11.653103244882931,45.52201296127794,14.087279319763184,27.938018798828125
11.673103244882933,45.52201296127794,13.849162101745605,28.650836944580078
11.693103244882932,45.52201296127794,13.868672370910645,27.314556121826172
11.713103244882932,45.52201296127794,14.026174545288086,26.2835750579834
11.733103244882933,45.52201296127794,13.909624099731445,25.77726173400879
11.753103244882933,45.52201296127794,13.802433967590332,24.894821166992188
11.773103244882932,45.52201296127794,13.779547691345215,24.422834396362305
11.793103244882932,45.52201296127794,13.935521125793457,23.371379852294922
11.813103244882932,45.52201296127794,13.83668041229248,21.69820213317871
11.833103244882933,45.52201296127794,13.617691040039062,21.207670211791992
11.853103244882933,45.52201296127794,13.735360145568848,21.03299331665039
11.873103244882932,45.52201296127794,13.95328426361084,20.466045379638672
11.893103244882932,45.52201296127794,13.987958908081055,19.483665466308594
11.913103244882933,45.52201296127794,13.997567176818848,18.81583595275879
11.933103244882933,45.52201296127794,13.991552352905273,18.37874984741211
11.953103244882932,45.52201296127794,14.023720741271973,18.221633911132812
11.973103244882932,45.52201296127794,14.072121620178223,17.181730270385742
11.993103244882933,45.52201296127794,14.091493606567383,16.187166213989258
12.013103244882933,45.52201296127794,14.136993408203125,15.369742393493652
12.033103244882932,45.52201296127794,14.14727783203125,14.20846176147461
12.053103244882932,45.52201296127794,14.143315315246582,13.346268653869629
12.073103244882933,45.52201296127794,14.118871688842773,11.889391899108887
12.093103244882933,45.52201296127794,14.143074989318848,11.068102836608887
12.113103244882932,45.52201296127794,14.116538047790527,10.473723411560059
12.133103244882932,45.52201296127794,13.993017196655273,9.34406566619873
12.153103244882931,45.52201296127794,14.137700080871582,8.861501693725586
12.173103244882933,45.52201296127794,14.088608741760254,7.6125335693359375
12.193103244882932,45.52201296127794,13.991921424865723,7.02897310256958
12.213103244882932,45.52201296127794,14.061993598937988,6.084561824798584
12.233103244882933,45.52201296127794,14.161924362182617,5.697468280792236
12.253103244882933,45.52201296127794,13.971261978149414,4.545538902282715
12.273103244882932,45.52201296127794,13.799450874328613,3.0092670917510986
12.293103244882932,45.52201296127794,13.703509330749512,2.0058774948120117
12.313103244882932,45.52201296127794,13.663783073425293,0.6553769111633301
12.333103244882933,45.52201296127794,13.827302932739258,-0.34341439604759216
12.353103244882933,45.52201296127794,13.929219245910645,-0.6318433880805969
12.373103244882932,45.52201296127794,13.392589569091797,-0.41701093316078186
12.393103244882932,45.52201296127794,12.94336223602295,-0.3743079900741577
12.433103244882933,45.52201296127794,11.987520217895508,-0.657102644443512
12.633103244882932,45.52201296127794,12.471083641052246,0.3712971806526184
12.653103244882931,45.52201296127794,13.1043701171875,0.20050111413002014
12.673103244882933,45.52201296127794,13.472640991210938,0.5668132901191711
12.693103244882932,45.52201296127794,13.335866928100586,0.852676510810852
10.653103244882931,45.502012961277934,10.127222061157227,64.5
10.673103244882933,45.502012961277934,10.147683143615723,64.5
10.693103244882932,45.502012961277934,10.152793884277344,64.5
10.713103244882932,45.502012961277934,10.277403831481934,64.52549743652344
10.733103244882932,45.502012961277934,11.212737083435059,80.65274810791016
10.753103244882933,45.502012961277934,12.546221733093262,124.08404541015625
10.773103244882932,45.502012961277934,13.45901107788086,148.33352661132812
10.793103244882932,45.502012961277934,13.742987632751465,152.79635620117188
10.813103244882932,45.502012961277934,13.700798034667969,122.54706573486328
10.833103244882933,45.502012961277934,13.890521049499512,117.04519653320312
10.853103244882933,45.502012961277934,14.233855247497559,119.88617706298828
10.873103244882932,45.502012961277934,14.413820266723633,122.01615142822266
10.893103244882932,45.502012961277934,14.463860511779785,127.96354675292969
10.913103244882933,45.502012961277934,14.428399085998535,123.46182250976562
10.933103244882933,45.502012961277934,14.40428352355957,123.7922134399414
10.953103244882932,45.502012961277934,13.648725509643555,212.04344177246094
10.973103244882932,45.502012961277934,12.835235595703125,361.8102111816406
10.993103244882931,45.502012961277934,12.684069633483887,361.46063232421875
11.013103244882933,45.502012961277934,13.150464057922363,223.44677734375
11.033103244882932,45.502012961277934,13.53176212310791,201.13229370117188
11.053103244882932,45.502012961277934,13.0928373336792,297.5326843261719
11.073103244882931,45.502012961277934,12.778365135192871,302.55902099609375
11.093103244882933,45.502012961277934,12.576912879943848,472.0479431152344
11.113103244882932,45.502012961277934,12.610078811645508,394.0733947753906
11.133103244882932,45.502012961277934,12.823042869567871,309.98724365234375
11.153103244882931,45.502012961277934,13.105317115783691,353.4718017578125
11.173103244882933,45.502012961277934,13.390216827392578,305.95635986328125
11.193103244882932,45.502012961277934,13.045975685119629,352.7593688964844
11.213103244882932,45.502012961277934,12.669083595275879,436.2017822265625
11.233103244882932,45.502012961277934,12.951033592224121,295.239501953125
11.253103244882933,45.502012961277934,13.488228797912598,199.71630859375
11.273103244882932,45.502012961277934,13.099944114685059,376.38330078125
11.293103244882932,45.502012961277934,12.700284004211426,422.25018310546875
11.313103244882932,45.502012961277934,12.67164134979248,350.2958068847656
11.333103244882933,45.502012961277934,13.21080493927002,215.25601196289062
11.353103244882933,45.502012961277934,14.477500915527344,109.9831314086914
11.373103244882932,45.502012961277934,15.413886070251465,82.40179443359375
11.393103244882932,45.502012961277934,15.29952335357666,79.692352294921875
11.413103244882933,45.502012961277934,15.237771987915039,85.63343048095703
11.433103244882933,45.502012961277934,15.160579681396484,59.496788024902344
11.453103244882932,45.502012961277934,14.677923202514648,74.21250915527344
11.473103244882932,45.502012961277934,13.816155433654785,85.89209747314453
11.493103244882933,45.502012961277934,13.650482177734375,74.88069152832031
11.513103244882933,45.502012961277934,13.798165321350098,56.98238754272461
11.533103244882932,45.502012961277934,13.599287033081055,83.19058990478516
11.553103244882932,45.502012961277934,13.771949768066406,52.73284149169922
11.573103244882933,45.502012961277934,13.862608909606934,37.76274108886719
11.593103244882933,45.502012961277934,13.731212615966797,30.383386611938477
11.613103244882932,45.502012961277934,13.870271682739258,28.04878044128418
11.633103244882932,45.502012961277934,14.025360107421875,26.7249755859375
11.653103244882931,45.502012961277934,13.986944198608398,25.538192749023438
11.673103244882933,45.502012961277934,13.921549797058105,24.9196720123291
11.693103244882932,45.502012961277934,13.878655433654785,25.503957748413086
11.713103244882932,45.502012961277934,13.912627220153809,24.560997009277344
11.733103244882933,45.502012961277934,13.825462341308594,22.699947357177734
11.753103244882933,45.502012961277934,13.808794975280762,22.642953872680664
11.773103244882932,45.502012961277934,13.7714204788208,21.762256622314453
11.793103244882932,45.502012961277934,13.861775398254395,21.3304443359375
11.813103244882932,45.502012961277934,13.890835762023926,20.15370750427246
11.833103244882933,45.502012961277934,13.651886940002441,19.878803253173828
11.853103244882933,45.502012961277934,13.47192668914795,18.676183700561523
11.873103244882932,45.502012961277934,13.808724403381348,18.321929931640625
11.893103244882932,45.502012961277934,14.076371192932129,17.336891174316406
11.913103244882933,45.502012961277934,14.265188217163086,16.74805450439453
